DGREM_Mean,DGREM_sd,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.017525000000000002,0.026574362819440457,258,957245.6208053691,1205837.123071371,2.0436243930248836,7.922131868000656
0.13770357142857143,0.06562611541002197,294,1664175.2248322149,1519661.886894635,1.4568787654710942,5.760696285173942
0.06277142857142856,0.03546156873493976,289,1805706.6644295303,1587470.6323155009,1.3846863124235318,4.927658679429356
-0.012589285714285714,0.0166626515004802,287,1280485.7483221476,1277515.0765282263,1.8855464254830232,8.092798709722755
-0.008085714285714285,0.021709781278829207,269,1074346.4630872484,1371701.5797405222,1.9818390479574755,7.25047899075626
-0.12745,0.007530407494753327,28,37435.76510067114,178467.93071060735,5.953081007357565,41.43079183031688
-0.11067142857142856,0.0019167598321042333,26,41401.5033557047,323380.11975274165,13.144268772066928,193.36546514835607
-0.07438214285714286,0.0243322230122851,157,317937.60067114094,850468.3715335059,5.741980602592077,43.477684749668654
-0.10150357142857146,0.004786050884474909,78,106162.09060402685,488669.2841246784,10.44054580614591,138.52856611629184
-0.10303928571428574,0.011559038127537362,135,244111.6711409396,710035.2414036877,6.111285925657745,49.2744699092987
-0.07826071428571427,0.014608301528410944,171,337570.41610738257,723638.2519173054,4.502824017389526,32.292063388406945
-0.101075,0.003706413360649349,46,73954.05704697987,339151.34141481685,6.597106024352334,50.995218103812896
0.026360714285714276,0.01804685956646309,284,1470450.7953020134,1530428.9303466205,1.6430814542852523,5.648463796698254
0.00399642857142857,0.02014422961476777,286,1599934.8791946308,1609954.6685875955,1.5286971033965622,5.393521556846615
-0.015167857142857141,0.02401464142238028,286,1234104.1845637583,1410641.43675864,1.9202202691174346,7.167498576154722
0.1371,0.020084082512536402,291,1799622.7919463087,1534687.7870997554,1.2885042676039482,4.318216906196594
0.022182142857142866,0.017090587697053832,291,1519275.2214765102,1481728.4029377368,1.7708320707500207,6.820772672887243
0.09156785714285717,0.035846101638051284,296,2155003.402684564,1632046.4785117304,1.2643237994552798,4.477626216856423
-0.06643928571428573,0.019111957460956692,248,897670.5738255034,1415031.4318624611,2.875268581638294,12.107074690174612
-0.1088214285714286,0.005637201639824706,26,27502.372483221476,136882.11407380557,6.500867278595216,48.36016809994075
0.10857499999999998,0.022504133365195796,281,1092340.3859060402,1129245.214604794,1.7444957928618756,6.732530217909365
-0.008417857142857142,0.017154117388727505,292,1395496.6912751677,1445073.7989519017,1.7984039925421733,6.8150517113937985
0.04220714285714285,0.028380874214231334,287,1455635.0503355705,1462399.1606554934,1.7350508335025145,6.53350163369632
-0.10348214285714283,0.007411255382808391,62,98203.1644295302,371974.4411303161,5.175742328903916,31.555701916432973
-0.07180357142857142,0.01030733223892574,223,639707.1912751677,1005146.7967250375,2.4174085194386725,10.123186799950783
-0.06673214285714284,0.0012622888005020926,14,38109.214765100674,334286.72093776456,10.944591288232795,128.42355038955773
-0.08452857142857143,0.011397753422003087,215,523583.24832214764,1010887.7537297119,3.6667926817249077,19.3032096607828
-0.11174642857142855,0.0022111639540626634,10,9177.369127516778,72553.0734664458,9.233348686469462,92.14384019412017
-0.05023928571428571,0.01395883735171523,219,475138.1812080537,838265.565742815,3.8724852504360547,24.232712013217334
-0.05273928571428572,0.0283517370202161,259,839238.4530201342,1243704.1676804412,3.032309575054132,14.999002933699265
-0.09750714285714289,0.006775168636492384,135,207766.86577181207,656159.1932852932,7.029963907190601,67.30313510778389
-0.10846428571428571,0.011773202915023036,139,326560.110738255,741933.0463801667,3.763379001095517,21.27261982791529
-0.07467857142857144,0.013044719582831555,148,194568.48322147652,424920.05705265654,3.2549457321424122,15.206171381460576
-0.10502857142857144,0.005931513899744073,57,51509.12080536913,214494.1391706142,6.731772335309213,54.67190086782052
-0.05624285714285715,0.017233417764062,264,798485.2818791947,1157341.679374005,2.7323191076173576,12.614074856726837
0.035885714285714285,0.02906707077045437,295,1599671.2516778524,1375325.9425975645,1.371241672364237,5.002433415738096
-0.11141785714285715,0.0025161778143944435,4,7465.822147651007,77552.70699215235,11.58329019009388,141.67557285939023
-0.10978571428571428,0.006704874638301891,45,59852.76510067114,269839.6422503998,6.33833903994058,45.90381583252292
-0.11296071428571429,0.005478262720412598,29,41609.56711409396,280528.72240014933,9.921823478104198,109.05510387179068
-0.1093642857142857,0.002693230785412208,33,73934.80201342281,383446.5152601858,6.277370970337439,43.362616506232236
-0.10940714285714283,0.004090723794638446,69,128626.78859060403,471599.19639499893,5.695716852846558,40.86294258240319
-0.07285357142857142,0.012280773354308522,132,265458.77852348995,664413.8635348362,4.362228254987263,27.791738994426638
0.11281785714285715,0.025048930687185604,288,1886799.711409396,1895286.2426536502,1.3565655330814625,4.158629456588066
0.016475,0.0197108472674312,291,1637222.5033557047,1512871.008337254,1.5093107455264712,5.339297018849365
-0.10095714285714284,0.003439361328678095,20,48505.969798657716,357150.02261454985,9.345525055680787,95.64550577620065
-0.05358214285714285,0.010633387445749761,222,579680.6409395973,1023929.4596350904,3.4912206164577753,18.107853068512032
0.12996428571428573,0.027355224489634643,296,2358471.751677852,1716166.2215785251,1.0599381272375041,3.83133829887288
-0.05894285714285714,0.01435211762853414,198,602648.1241610738,1175597.5491526776,3.2469400604236656,15.117265111612484
-0.10512857142857143,0.0064455472510159565,55,113171.52348993288,423839.550573258,5.352109722140918,36.21004917818032
-0.1142857142857143,0.005492399751152044,45,128003.91946308725,523597.4593694222,5.817559318060972,41.14153749165973
-0.10530714285714285,0.0062372791178245965,57,96776.07718120805,450742.7830121836,8.485649583511734,87.3278659914134
0.027139285714285716,0.032988789782633,272,1357946.6174496645,1594949.2740287792,1.5906613582992295,5.15776527593604
0.01790357142857143,0.01389861389685922,290,1441317.375838926,1520127.8658677142,1.76709597435079,5.99560087895526
-0.09518571428571429,0.011331297669654032,63,114051.84563758389,482640.3292616711,7.654840194942599,71.81597957810686
-0.07204285714285717,0.0074283953988097725,220,646808.6677852349,1170637.757536817,3.377154242891975,17.91275135523807
-0.104575,0.007214421000355493,39,50337.45637583893,258724.47262644462,7.624216819011374,68.39288817772254
-0.071425,0.009140209293332726,181,432775.610738255,979027.5552678669,4.476780886826359,28.73173404385045
0.07864642857142858,0.02118253092531949,297,2239740.9161073826,1684803.6919634233,1.1523292736981359,4.123630534322175
-0.02965357142857143,0.013034668364215463,197,563144.5838926175,968455.3915957866,2.6065274041005186,10.286028338736356
-0.10094642857142858,0.0076934066115736605,96,86101.10067114094,279074.02861165686,5.88134736198183,45.38828852349369
0.010010714285714288,0.007769519708961198,267,1260400.110738255,1639864.9297818257,2.1730060088443564,7.777728656860953
-0.09107857142857141,0.005184403758200391,78,102304.21812080537,354172.06528359064,5.003323215222686,30.270226157042668
-0.008117857142857144,0.01386060373789093,207,869812.3926174496,1519950.512371071,2.6595583447694606,10.354027481537168
0.03578571428571429,0.009221822519546263,257,1322215.5469798658,1698919.0382924194,2.0019346449406408,7.1647371325556675
-0.09277857142857142,0.008173460083431604,122,205949.88590604026,612580.0270535707,6.407178016154656,59.4414089520475
-0.019432142857142853,0.018477575068803816,274,1226351.1711409397,1385820.4559174357,1.807483701799375,6.6852292495688275
0.03611071428571428,0.025045977562544692,283,893461.2818791947,1064060.3437066537,2.748188065347963,12.719738579463122
-0.10579642857142856,0.011721252686904443,145,290843.9865771812,825778.0154009766,5.164883005346857,34.95575349007353
-0.0770964285714286,0.013080561833636884,154,422188.60067114094,919944.3903504094,3.5487124380940838,19.005867287994885
-0.04736428571428573,0.009829216248689009,222,821899.634228188,1309127.8717803957,2.3747630875734522,8.762001103277496
-0.03926428571428571,0.024767768994246958,284,1163260.0604026846,1345288.8300370926,2.277937158678638,10.480425252719057
0.09396428571428572,0.03804308682305439,287,1333649.177852349,1356614.9494894068,1.827731948726371,7.040043903569798
0.07416428571428572,0.016224038276255945,288,1754059.7818791945,1610606.6113889518,1.4410463303357186,5.069784261586416
0.10197857142857139,0.0141981573437426,293,2173763.9798657717,1877480.1475624687,1.16351798108899,3.7125385267503703
-0.0788392857142857,0.009824019667827545,148,222944.29865771811,658731.4444049471,6.992961424145291,65.84918364852726
-0.09995,0.010177153061855976,83,123104.57718120805,407988.69707439694,5.42827501530492,38.06728498882092
-0.09563571428571428,0.008849616618007487,79,190148.0134228188,624793.829999756,5.5079936808956464,41.402234350481535
-0.07598571428571431,0.015587571361581025,193,437122.3389261745,736878.8165424828,2.7742350189795104,12.593901841326298
0.02768214285714285,0.025615693302861106,291,1847992.677852349,1820238.1051306927,1.5125998624967862,5.051798356574229
0.06581071428571429,0.022283814742339328,287,1573252.5369127516,1551448.9291717715,1.6396528178107095,5.8529981188093645
0.20482142857142852,0.019229459597246,298,2367640.187919463,1725321.7486174556,1.0432583148113654,3.67051014163301
-0.0768892857142857,0.01875294227355654,235,503415.3456375839,861680.9838633955,3.5911390275631567,20.436813121905615
0.05218571428571429,0.021036189527603853,295,1911316.8288590603,1722908.3478294325,1.3610330255151408,4.687649056428733
-0.0984535714285714,0.02135475456023886,103,197384.95637583893,618997.9328820696,6.373576249310364,56.93352533500854
0.011260714285714285,0.013095527630276828,280,1562084.798657718,1658227.5773283383,1.353361580344425,4.47363034546389
-0.09076785714285715,0.012165130909813922,182,328285.74832214764,621456.3604881434,3.453753892862946,19.571402812398347
0.012871428571428572,0.03969753100954729,280,1621397.3859060402,1758582.893157262,1.5335604895274575,4.961297902712608
-0.05272142857142857,0.03244397287111084,270,1315583.0973154362,1662253.213250821,2.1232908132280444,7.722989024664007
-0.08259642857142858,0.028001672994237153,209,499358.6510067114,991078.2423421107,3.9350801506213515,22.83274848283185
-0.07967500000000002,0.01322888604251794,163,518163.25503355707,1134265.4098808928,4.063318156204787,22.182244160018232
-0.025928571428571433,0.012795394343361067,263,983676.2919463087,1367437.0808578653,2.3059606395960186,9.06257923788339
-0.05287857142857143,0.018082759481787905,262,1033300.5234899329,1262755.1241493889,2.13330678999695,9.1989117536031
-0.03938214285714286,0.011018303074679995,265,691675.7550335571,1009767.0078866774,3.18647499576427,16.98880337351874
-0.04462499999999999,0.025107835946690547,273,888441.1979865772,1126827.9942337202,2.480317439322691,11.699080664287175
-0.1059607142857143,0.009859845212732681,75,102915.22147651007,328530.47324915393,4.413390222871463,25.157896382756118
-0.10751428571428574,0.007740595932925667,46,116078.30536912751,591742.329827098,8.766306144873107,95.29439379412261
-0.06607500000000001,0.010728868118823676,167,326335.2281879195,722054.3933318383,4.076112174710366,25.299208671602315
-0.08100357142857141,0.02326514611622983,131,359359.1610738255,962238.4439608116,4.8571635809553175,30.996212389695344
0.05696785714285714,0.039408760574939555,289,1876445.1208053692,1677833.3458181813,1.348635278936627,4.9640694181689735
0.01795714285714286,0.020410752949826125,292,1437226.7147651007,1616155.7371557837,2.0302950986111163,7.569008338184668
-0.015617857142857147,0.011969407100989017,273,1173083.1912751677,1409581.0008253842,1.6085661037032555,5.179291786345602
0.19228214285714285,0.018853412179063257,296,2630480.634228188,1858607.0668871969,0.9115617396552291,3.3806780300157966
0.06975357142857143,0.03897541943463624,292,1824770.9496644295,1632906.2392976983,1.2901763306056706,4.370050876459562
-0.04179285714285713,0.02655649364086597,269,1058689.44295302,1449427.507092369,2.2407158523193034,8.460609795982284
-0.1044,0.0099939611395712,81,178543.42281879194,587089.5050450447,5.557514939485739,42.67804694258996
-0.034685714285714285,0.018033830641853314,228,738038.8691275168,1108725.6859204548,3.0092414628535002,16.001138437197856
-0.06829642857142858,0.013624772703312566,255,589821.5637583892,872583.6420454644,3.311095648753007,19.922427745557457
-0.00013928571428571402,0.011000179772460768,277,956784.4899328859,1086928.7882021673,2.104557739924608,9.731404079496164
0.13344285714285714,0.03838020736604112,294,2132138.422818792,1784817.1479705556,1.0737211443058303,3.5864926473140986
-0.021178571428571432,0.015502911486242336,254,898449.3523489933,1189096.9145115793,1.9651430461306467,6.9620350321272255
0.040710714285714274,0.0221089782212887,287,1672991.9899328859,1678325.721296667,1.7067834360240397,6.043916049870974
0.1941928571428571,0.03091784727990098,296,2183331.0201342283,1583431.3767357667,1.100195678552096,3.807045681295453
0.04941428571428572,0.022584880460095987,270,877466.4463087248,1216723.588643503,2.922251458146036,13.58781567164591
-0.0003142857142857143,0.015438593159033589,278,1305580.3087248323,1481126.143230591,1.5434846064838779,4.780169542976379
-0.013957142857142857,0.01882894597021316,270,940509.7919463087,1230325.4715749912,2.6241184529816626,12.581217835367482
-0.02905714285714286,0.014248701788075383,271,1020484.0369127517,1365363.2508368883,2.485221544819891,10.062909541766603
0.08162499999999998,0.03243556147422375,296,2278538.1711409395,1599680.9261043111,1.1235042064201866,4.02990939182334
-0.08251785714285713,0.020952469200752107,181,459063.8657718121,976655.691626069,3.3970939665886206,15.771052844767231
-0.061167857142857156,0.022489554012530787,234,597747.3355704698,928573.1771372171,2.9802055984286504,15.844452702964755
-0.0977607142857143,0.008012274809256585,83,168997.533557047,645013.286031878,7.117632585289887,69.5552565571014
-0.01993214285714286,0.027280993975204282,271,843390.6979865772,1060103.4013319581,2.4600266343592145,10.98794610870021
-0.0815,0.00838742444907189,143,338610.08389261743,858874.5849197027,4.111600130450795,22.013080345813055
-0.07388928571428573,0.016663362767765658,187,474601.12751677854,925988.3664894726,3.332973788823829,16.453575292808683
0.027510714285714288,0.029505521633726575,295,1927256.6912751677,1656139.440216599,1.6197269273715929,5.996808750782774
0.07406428571428571,0.030292062452382595,294,1714887.4798657717,1559898.3454482204,1.7048512004016485,6.467366508296697
-0.031303571428571424,0.018141552102794643,246,910824.355704698,1249873.8603775639,2.117184821095482,8.137375395924291
-0.03049642857142857,0.009598938295567714,277,994463.7046979866,1138894.2735803057,2.138237225785628,8.908265580266248
-0.10355714285714286,0.021316615473336645,127,283199.6979865772,697058.7607390614,3.680662316882218,18.13700617223935
0.03255714285714286,0.017602849697146126,285,1644326.4697986578,1744647.1380251446,1.6711575812907706,5.8543019461352355
0.19592142857142858,0.013395890943863878,296,2493986.600671141,1866942.0019411566,1.0033941601710052,3.62962218027669
0.1012535714285714,0.03050327829549615,294,1843220.0033557047,1590174.2999569895,1.4293815069707398,5.067456635419085
-0.08458571428571428,0.010325398899503227,225,455715.23154362413,756690.7208787188,2.7517677420283224,12.152722756004774
-0.07542142857142857,0.007105728369518192,113,282555.9060402685,687917.694345285,3.6615068190791935,19.303106676222068
0.0027,0.02397484793139121,286,1201511.8825503355,1332654.283645951,2.1088840084401568,8.077581809868182
-0.0903035714285714,0.021562200845252448,174,338307.76174496644,697270.4616215287,5.125811897866141,44.923972661100805
0.12051071428571429,0.022126527388763795,297,1817642.4395973154,1490166.6963187447,1.6250260537620325,5.897563185081302
-0.07473214285714287,0.008748420114360906,159,387478.95302013424,939971.0451707698,4.000477232859235,21.041595427962807
0.1112857142857143,0.01992249267249744,297,2396574.0838926174,1902912.0547192362,0.9548350626562027,3.255878005936903
0.005957142857142858,0.015779250993147993,268,679863.5067114094,882682.8223550098,2.551051321156707,11.532976069809402
0.04282857142857143,0.024200166163232072,289,1332993.6073825504,1222784.7917018807,1.6162579163146098,6.236749480271535
0.006364285714285716,0.061184173784510014,272,1228593.3288590603,1514743.2490964658,2.021542993669219,7.4241513494877855
0.026825000000000012,0.01952879403077149,279,1135179.2617449665,1464011.6338416387,2.4053298799665415,9.47633230275933
-0.08171071428571428,0.013423841126220564,244,505246.3489932886,914710.0583112839,3.8888984723956663,22.353821063019137
-0.004535714285714286,0.015201637686768764,231,675433.865771812,1094216.1321828628,3.104648412827883,15.13541647380518
0.014496428571428573,0.01868735920829624,291,1928913.3288590603,1714181.9403987846,1.3814871848923604,4.631858645038186
0.15756785714285712,0.01844210266736553,291,1186937.6174496645,1286473.0758858407,2.478821346995902,11.40339225111245
-0.02353928571428571,0.022256673394333005,243,966931.7986577181,1354800.205766029,2.1766053100812286,8.342642903898998
-0.06940357142857143,0.017576825697130344,256,721276.1107382551,1160672.3248801024,3.2836434733009705,16.68714196715191
-0.034492857142857145,0.01445175700125353,213,672428.4865771813,1242825.3091951434,2.9682058512263523,12.799493269843355
0.0695392857142857,0.036355216032974313,296,1950177.4865771811,1710642.5981448358,1.3630652268302819,4.8272569805963315
-0.08441428571428575,0.012468678218156748,160,384840.56375838927,990232.7052654102,4.5428458706590344,26.873393926735943
-0.04734285714285713,0.03651865508630033,200,678594.533557047,1293142.9696624973,3.1027914069975617,13.870009184569563
0.03876071428571428,0.011710404974042727,288,1267823.2751677851,1493991.5448137978,2.1654101893556335,8.024346279066183
-0.055725000000000004,0.008657158245572788,248,659370.8422818792,877315.8910933568,2.0916815250142933,8.426087264323277
-0.04769642857142857,0.0115327386533538,211,607255.3691275168,1106435.8357740543,3.5278869966285287,18.982565670380467
0.02322857142857144,0.031104136406389767,286,1422482.7382550335,1470766.00721432,1.5427075700236346,5.061557741319351
0.21238214285714288,0.013117081133404545,295,1029164.3422818792,1217099.02201883,2.5554799738181044,10.889062806099735
-0.06054285714285713,0.009939201420019863,175,405538.6375838926,820451.75631203,3.3829321542367294,18.519328753157613
-0.07410714285714284,0.011691368407423283,126,256395.09395973154,635106.5807774924,4.0313464477135925,23.35174524856968
0.013782142857142856,0.01820409098448556,261,950412.6946308725,1259315.968667468,2.2612021299297855,8.822683827881312
-0.08432142857142856,0.026689842111891036,189,385725.9832214765,775334.4728107364,3.956270777044475,25.135649684949644
-0.07205357142857143,0.01987127989210218,146,380217.3489932886,842231.9720585622,3.9721593062229683,23.069519675674783
0.08636785714285715,0.01909927385804921,292,1811388.9093959732,1687629.5631838099,1.5467468718735615,5.249747431996415
0.06642142857142858,0.021568484504237283,293,1913315.9026845638,1661108.4685930307,1.3719795814052749,4.599821424096139
0.0030857142857142854,0.019574051498437724,269,1088081.9932885906,1390254.9778509417,1.9629345584683606,6.880227452784939
-0.011978571428571427,0.01733220844945761,283,1246736.4026845638,1409073.0137625271,1.9468121815356794,7.2007310371351725
-0.03323571428571428,0.011089074178558197,208,499513.7852348993,950524.4708172765,3.226699483368692,14.825574030680501
0.17535357142857144,0.021349550817425178,296,1992956.1912751677,1748688.8781850336,1.5550227413739022,5.153938619790863
0.052303571428571415,0.01688949886638653,293,1448069.9731543625,1699308.123059628,2.137890614377802,7.587138157935215
0.017074999999999996,0.013707895129774262,274,845229.8691275168,1035606.5309070693,2.3269481828757055,9.776951288767886
-0.023035714285714288,0.024119612647920247,246,798178.5302013423,1152601.6541109348,2.863071417756482,13.729541648910226
0.14147500000000002,0.03927420815148188,294,1805034.033557047,1574192.450791032,1.4911396321769195,5.090526099115892
0.11679642857142858,0.04138980445349328,290,1554628.9865771811,1321230.9692638246,1.4319432598758322,5.479583356464426
0.1307178571428572,0.03607669868253868,289,1650446.9026845638,1660903.6947791653,1.7454974381761428,6.552970550064704
0.06337142857142858,0.013694439453941587,291,1294969.8590604027,1497917.948631926,2.230905769919356,8.7416143424543
-0.013875000000000002,0.029433888569067732,291,1728373.8523489933,1649460.5740750025,1.4328488938467263,4.873039254043675
-0.055921428571428566,0.02092093329025858,218,804379.533557047,1370368.0809159481,2.8894878560589095,12.584820713415429
-0.06518571428571429,0.016067051961394744,180,541057.6140939597,1091581.4909465131,3.584365303114247,19.201359275744704
0.004064285714285713,0.024876185462699124,291,1782558.3456375839,1622383.397213606,1.322335462765613,4.481160500199101
-0.10462142857142855,0.00914570764096296,105,222577.86241610738,652762.4600710658,5.695254734814348,44.484342416890655
-0.08262499999999998,0.01630738585222455,152,338377.41275167785,715225.4279424752,2.9856733376512414,12.68847526199066
-0.01752142857142857,0.026194180257551092,268,1107445.9966442953,1313651.160663375,1.8545056311518375,6.787122975877971
-0.07181785714285714,0.014013143395779828,97,172022.37583892618,534568.8769770104,7.266206378205685,78.17231989886716
-0.0013035714285714293,0.03352064573477353,284,1203962.7617449665,1420665.0058420463,2.1899459715881546,8.748499477788808
0.04644642857142856,0.014131485260275219,291,2032152.9731543625,1733972.6577918301,1.269044822622696,4.124179060517165
-0.06036785714285714,0.018973276598092507,278,833941.3456375839,1069440.6510200584,2.7896176561425365,13.82561636325322
-0.06514642857142858,0.019506968975838833,270,916501.2583892618,1364275.9365051333,2.8285274125746,12.25110957365026
-0.06572142857142857,0.016993448784378692,177,406890.08389261743,1001483.916321121,4.977774399480733,33.762941340722705
-0.03919999999999999,0.0148863845323317,252,743416.322147651,1164454.6465179387,2.764113600719415,11.827272257402743
-0.09516785714285714,0.00918779599458408,115,153798.10067114094,409630.66713522223,4.402713877724621,28.39319449650485
-0.002978571428571429,0.03357486225826363,286,1522919.7852348993,1519261.0990705807,1.5987119582527218,5.794344598015651
0.0671857142857143,0.036843138104629816,296,1582527.768456376,1455651.1551819479,1.673544339684036,5.941851231446544
0.02775714285714286,0.01867928994945667,282,1301459.9496644295,1519638.7499850378,1.9505322211563751,7.072006381621738
-0.022582142857142856,0.025926049442260575,281,1240258.6912751677,1481951.9017368187,1.9043400168984512,6.745808843651943
0.09898571428571432,0.01218553223159316,297,2118703.597315436,1672917.5917239785,1.2320096650010721,4.280318754981684
0.16192857142857142,0.018850186307024234,298,2472954.751677852,1921063.0297889935,1.0153130266405648,3.4457676028630138
-0.006021428571428571,0.019573741994349872,267,769895.2550335571,950001.4067072714,2.4996895045069896,12.85693237391353
-0.08467857142857145,0.00818355881757044,217,436463.9697986577,853633.0181333032,3.8710604390181507,23.541364399576583
0.019414285714285717,0.019951714198807566,290,1458313.231543624,1373188.9583024017,1.5028030148395544,5.530905908513032
-0.06564285714285716,0.013851873213915565,152,484541.3322147651,1141787.4934753447,3.848568870287797,20.002003143028
0.04535357142857144,0.03099185654260925,291,1916853.2147651007,1705072.694515926,1.224238294887534,4.168954703046396
0.042121428571428574,0.02176263119207134,296,1815788.0805369127,1491425.4607797763,1.1267295002972288,4.126176327117714
-0.02530357142857143,0.020907157770288766,240,729016.7080536913,1039556.9369807584,2.508182827745094,10.98045363501539
-0.045603571428571424,0.026114696900019618,205,546926.8523489933,995791.8153290104,3.2841897193284932,16.842429424210852
0.012839285714285715,0.032415957881833844,284,1276597.5134228189,1399484.2802918057,1.7194355336699303,6.085429690064943
0.10477142857142858,0.010871704937771641,293,2234809.902684564,1869436.2084390095,1.0458791115721806,3.5084139322382617
-0.024674999999999996,0.01864154311288713,276,1201704.875838926,1372702.9549331162,1.9444073777520074,7.488669829988558
0.042732142857142864,0.017745840484388292,289,1321082.677852349,1554921.6410334362,2.2202789932134777,8.624139118286253
0.12103214285714284,0.030672717441369544,293,2056454.9630872484,1691723.3229598305,1.4168743688932328,4.884205616022514
-0.10538928571428571,0.01039541705595287,73,183093.8053691275,623816.7199882682,6.458306465405509,59.208614524754864
-0.05211071428571429,0.014375476527643366,181,457373.11744966445,942621.8440313753,3.6357556790909675,20.249111934221858
-0.05340357142857143,0.010558496039888381,236,731061.6644295302,1095735.5885087082,2.516098950230525,10.832231782407597
0.029467857142857153,0.01880378318064644,285,1147936.5268456375,1375579.9862781013,2.422915903573532,9.970858106459312
-0.014710714285714284,0.03209802508388506,280,1067963.4597315437,1235438.637875372,1.9508446715972285,7.533916779112949
-0.06762142857142855,0.014648432026894923,148,407716.2986577181,911276.6082155018,4.054865097520592,23.676059246519223
0.008853571428571428,0.024483622373951627,281,1005092.6812080537,1160847.603070946,2.189009623107788,9.169838528315369
